-0.00324283 0.0143257 -0.00618876 0.999873 
5.46067 4.91091 4.83871 0 0
5.49339 4.91485 4.86625 0 0
5.52593 4.91845 4.87987 0 0
5.5903 4.92373 4.83753 0 0
5.74893 4.9325 4.55767 0 0
5.81828 4.9641 5.41999 0 0
5.8447 4.94236 4.54286 0 0
5.97616 4.97127 5.08447 0 0
6.0043 4.95647 4.45786 0 0
6.06784 4.95892 4.33202 0 0
6.1328 4.96701 4.41496 0 0
6.16468 4.96815 4.35901 0 0
6.19682 4.97045 4.34481 0 0
6.26078 4.9738 4.27466 0 0
6.29335 4.97845 4.34397 0 0
6.35708 4.98219 4.28774 0 0
6.42113 4.9891 4.34286 0 0
6.45281 4.99175 4.34258 0 0
6.48436 4.99436 4.34231 0 0
6.54601 4.99467 4.17475 0 0
6.57822 5.00193 4.3415 0 0
6.60929 5.00438 4.34123 0 0
6.63875 5.00005 4.10436 0 0
6.67009 5.0045 4.17368 0 0
6.7013 5.00858 4.22909 0 0
6.73206 5.0107 4.2149 0 0
6.76255 5.01168 4.15896 0 0
6.79316 5.0131 4.11694 0 0
6.82409 5.01577 4.11667 0 0
6.85476 5.01689 4.06072 0 0
6.88581 5.01926 4.04653 0 0
6.91672 5.02044 3.99058 0 0
6.94824 5.02363 4.00422 0 0
6.97925 5.02359 3.90651 0 0
7.01109 5.02631 3.90623 0 0
7.04287 5.02777 3.8642 0 0
7.07505 5.02998 3.85 0 0
7.10745 5.03217 3.83581 0 0
7.14012 5.03476 3.83553 0 0
7.17289 5.03696 3.82133 0 0
7.20599 5.04002 3.83496 0 0
7.23942 5.04392 3.87643 0 0
7.27245 5.04548 3.83438 0 0
7.30587 5.0483 3.83409 0 0
7.33921 5.05038 3.80596 0 0
7.3729 5.05371 3.81958 0 0
7.4065 5.05628 3.80537 0 0
7.44007 5.05844 3.77723 0 0
7.47397 5.0618 3.79085 0 0
7.50765 5.06388 3.76272 0 0
7.5754 5.06947 3.76213 0 0
7.60945 5.073 3.78968 0 0
7.64299 5.07451 3.74763 0 0
7.6769 5.07804 3.77518 0 0
7.71062 5.08118 3.7888 0 0
7.74447 5.08554 3.84418 0 0
7.77719 5.08554 3.74647 0 0
7.81053 5.08914 3.77401 0 0
7.84339 5.09157 3.75981 0 0
7.87629 5.09519 3.78736 0 0
7.90876 5.09798 3.78707 0 0
7.94105 5.1011 3.80071 0 0
7.97301 5.10413 3.81435 0 0
8.00474 5.10737 3.84192 0 0
8.03585 5.10923 3.82774 0 0
8.06669 5.11132 3.82748 0 0
8.09715 5.11289 3.81331 0 0
8.12756 5.11565 3.8409 0 0
8.15815 5.12042 3.93808 0 0
8.18794 5.12281 3.95176 0 0
8.24648 5.12622 3.92343 0 0
8.27551 5.12848 3.92318 0 0
8.30435 5.13084 3.92293 0 0
8.3332 5.13414 3.95052 0 0
8.36163 5.13638 3.93634 0 0
8.39001 5.13916 3.93608 0 0
8.41897 5.14528 4.04716 0 0
8.44687 5.14715 4.00515 0 0
8.47489 5.14993 3.99096 0 0
8.50337 5.15518 4.06028 0 0
8.53166 5.1597 4.10176 0 0
8.55993 5.1643 4.14324 0 0
8.61538 5.16946 4.07309 0 0
8.64339 5.17404 4.10064 0 0
8.67127 5.17837 4.11427 0 0
8.69873 5.18125 4.07223 0 0
8.72681 5.18744 4.14152 0 0
8.7551 5.19497 4.25257 0 0
8.78227 5.19779 4.1966 0 0
8.80925 5.20033 4.1267 0 0
8.83731 5.20814 4.23774 0 0
8.86467 5.21316 4.25136 0 0
8.94656 5.22924 4.33396 0 0
8.9737 5.23425 4.3615 0 0
9.00078 5.23879 4.38906 0 0
9.02771 5.24234 4.40272 0 0
9.05456 5.24544 4.41639 0 0
9.08135 5.24825 4.43007 0 0
9.1085 5.2529 4.51335 0 0
9.13443 5.25224 4.41569 0 0
9.16107 5.25512 4.4433 0 0
9.18799 5.25955 4.52659 0 0
9.21438 5.26196 4.54028 0 0
9.2408 5.26476 4.56789 0 0
9.26689 5.26635 4.55375 0 0
9.29299 5.26832 4.55353 0 0
9.31894 5.26988 4.53939 0 0
9.34456 5.27025 4.4835 0 0
9.37031 5.27138 4.45544 0 0
9.39601 5.27252 4.42739 0 0
9.42218 5.27607 4.48284 0 0
9.44822 5.27924 4.52438 0 0
9.47335 5.27849 4.42673 0 0
9.49939 5.28224 4.48218 0 0
9.52465 5.28252 4.41236 0 0
9.55056 5.28611 4.45388 0 0
9.5761 5.28815 4.43973 0 0
9.6018 5.29097 4.45342 0 0
9.62728 5.293 4.43927 0 0
9.65272 5.29496 4.42513 0 0
9.67842 5.29807 4.45273 0 0
9.70364 5.29914 4.41075 0 0
9.72857 5.29894 4.32702 0 0
9.77996 5.30562 4.41009 0 0
9.83056 5.30892 4.38181 0 0
4.93938 4.923 5.73318 0 0
5.00262 4.92079 5.45424 0 0
5.26379 4.93791 5.22922 0 0
5.39347 4.94251 4.9636 0 0
5.42581 4.94404 4.90763 0 0
5.45826 4.9464 4.8795 0 0
5.49063 4.94881 4.85137 0 0
5.58753 4.95786 4.82263 0 0
5.61902 4.95803 4.71099 0 0
5.71461 4.96554 4.61266 0 0
5.7465 4.96864 4.59844 0 0
5.87444 4.98317 4.61115 0 0
5.90495 4.97988 4.37424 0 0
5.93706 4.98371 4.38786 0 0
5.96869 4.98507 4.31797 0 0
6.03344 4.99379 4.40089 0 0
6.06525 4.99517 4.34493 0 0
6.16194 5.00387 4.358 0 0
6.19407 5.00613 4.3438 0 0
6.22645 5.00956 4.37136 0 0
6.2582 5.0102 4.30149 0 0
6.29015 5.01205 4.27337 0 0
6.32251 5.01591 4.31485 0 0
6.35345 5.0138 4.14755 0 0
6.38565 5.01769 4.18903 0 0
6.41783 5.02197 4.24442 0 0
6.44971 5.02544 4.27198 0 0
6.4811 5.02727 4.24387 0 0
6.51289 5.03143 4.29927 0 0
6.54412 5.03353 4.28508 0 0
6.57493 5.03437 4.22915 0 0
6.60565 5.03515 4.17321 0 0
6.63697 5.03914 4.22862 0 0
6.66778 5.04114 4.21443 0 0
6.69828 5.04199 4.1585 0 0
6.72957 5.04648 4.22782 0 0
6.76013 5.04783 4.1858 0 0
6.79038 5.04765 4.0881 0 0
6.82121 5.04993 4.07391 0 0
6.85203 5.05187 4.0458 0 0
6.88304 5.05427 4.03161 0 0
6.91401 5.0559 3.98958 0 0
6.94541 5.05873 3.9893 0 0
6.97691 5.06111 3.9751 0 0
7.00835 5.06224 3.91915 0 0
7.0403 5.06447 3.90495 0 0
7.07232 5.06583 3.86292 0 0
7.10462 5.06756 3.83481 0 0
7.13722 5.06969 3.82061 0 0
7.17016 5.07265 3.83425 0 0
7.20317 5.07526 3.83397 0 0
7.23633 5.07794 3.83368 0 0
7.2698 5.08148 3.86123 0 0
7.30311 5.08389 3.84702 0 0
7.33637 5.08559 3.80497 0 0
7.36996 5.08853 3.80467 0 0
7.40372 5.09192 3.81829 0 0
7.43738 5.09451 3.80408 0 0
7.47109 5.0971 3.78986 0 0
7.50476 5.0992 3.76173 0 0
7.53865 5.10199 3.76143 0 0
7.57228 5.1035 3.71939 0 0
7.60642 5.10738 3.76085 0 0
7.64016 5.10965 3.74664 0 0
7.67373 5.11153 3.71851 0 0
7.718 5.16258 5.40231 0 0
7.74089 5.11699 3.71793 0 0
7.77451 5.12096 3.7594 0 0
7.80778 5.12418 3.77303 0 0
7.8405 5.12582 3.73098 0 0
7.87341 5.12946 3.75853 0 0
7.90557 5.13068 3.70257 0 0
7.93832 5.13585 3.7858 0 0
7.97015 5.13812 3.7716 0 0
8.00182 5.14101 3.78525 0 0
8.0332 5.14403 3.81282 0 0
8.06432 5.14725 3.85433 0 0
8.09469 5.1484 3.82624 0 0
8.12519 5.15152 3.86775 0 0
8.15509 5.15306 3.85359 0 0
8.18507 5.15623 3.8951 0 0
8.21446 5.15788 3.88093 0 0
8.24354 5.15922 3.85285 0 0
8.27294 5.16307 3.90828 0 0
8.30196 5.16623 3.93586 0 0
8.33083 5.16952 3.96345 0 0
8.35936 5.17214 3.96319 0 0
8.38782 5.1753 3.97685 0 0
8.41601 5.1778 3.96267 0 0
8.44436 5.18164 3.99024 0 0
8.47272 5.18598 4.03173 0 0
8.50067 5.18881 4.01754 0 0
8.52881 5.19242 4.03119 0 0
8.55718 5.19732 4.08659 0 0
8.58507 5.20032 4.0724 0 0
8.61317 5.20465 4.09996 0 0
8.64104 5.20833 4.09967 0 0
8.6964 5.21529 4.07127 0 0
8.72468 5.22216 4.1684 0 0
8.75166 5.22356 4.07068 0 0
8.77979 5.23064 4.16781 0 0
8.80716 5.23465 4.15359 0 0
8.8347 5.23988 4.18113 0 0
8.88982 5.25165 4.27795 0 0
8.97161 5.26716 4.3745 0 0
8.99835 5.27 4.34639 0 0
9.02537 5.27398 4.37397 0 0
9.05232 5.27756 4.40155 0 0
9.07912 5.28048 4.41523 0 0
9.13256 5.28624 4.45652 0 0
9.15902 5.28838 4.45629 0 0
9.18569 5.29171 4.49782 0 0
9.23807 5.29508 4.46953 0 0
9.26469 5.29913 4.5389 0 0
9.29027 5.2988 4.45516 0 0
9.31676 5.30285 4.52453 0 0
9.34257 5.30409 4.49647 0 0
9.36859 5.30654 4.51017 0 0
9.39438 5.30817 4.49603 0 0
9.42019 5.31019 4.49581 0 0
9.44579 5.31145 4.46775 0 0
9.47128 5.31237 4.42577 0 0
9.49698 5.31454 4.42555 0 0
9.52256 5.31639 4.4114 0 0
9.54822 5.31869 4.41117 0 0
9.5734 5.31904 4.34135 0 0
9.62472 5.32446 4.36874 0 0
9.65026 5.3267 4.36851 0 0
9.67595 5.3297 4.39612 0 0
9.70081 5.32904 4.29847 0 0
9.72645 5.33194 4.32609 0 0
9.75188 5.33397 4.32587 0 0
9.7773 5.33596 4.32565 0 0
9.90414 5.34585 4.3385 0 0
4.62894 4.96532 7.01549 0 0
4.74783 4.95225 6.17931 0 0
4.90316 4.94785 5.52374 0 0
4.99874 4.94863 5.24452 0 0
5.03182 4.95357 5.31382 0 0
5.22743 4.96499 5.08937 0 0
5.29998 5.00181 6.16047 0 0
5.35801 4.97321 4.94901 0 0
5.42265 4.97591 4.82316 0 0
5.51997 4.98445 4.78051 0 0
5.61502 4.98659 4.50124 0 0
5.64784 4.99325 4.61229 0 0
5.80598 5.0028 4.31848 0 0
5.87001 5.01051 4.33179 0 0
5.90991 5.05007 5.58411 0 0
5.93438 5.01927 4.38685 0 0
5.96574 5.01952 4.27521 0 0
5.99783 5.02281 4.27491 0 0
6.02925 5.02274 4.16327 0 0
6.06209 5.0289 4.27433 0 0
6.09444 5.0325 4.30188 0 0
6.12619 5.03321 4.23201 0 0
6.15855 5.03663 4.25957 0 0
6.22278 5.04102 4.23118 0 0
6.2547 5.04243 4.18914 0 0
6.28745 5.04786 4.28629 0 0
6.31885 5.04732 4.17467 0 0
6.38292 5.05312 4.18803 0 0
6.41487 5.05624 4.20167 0 0
6.44678 5.05975 4.22923 0 0
6.47849 5.0628 4.24287 0 0
6.54111 5.06702 4.21449 0 0
6.57263 5.07099 4.2699 0 0
6.603 5.07012 4.15829 0 0
6.63397 5.07244 4.15803 0 0
6.6647 5.07399 4.12993 0 0
6.69547 5.07598 4.11575 0 0
6.72638 5.07885 4.1294 0 0
6.75704 5.08058 4.1013 0 0
6.78789 5.08319 4.10103 0 0
6.81861 5.08507 4.07292 0 0
6.84914 5.08583 4.00306 0 0
6.88039 5.08945 4.03062 0 0
6.91123 5.09071 3.97467 0 0
6.94259 5.09359 3.97438 0 0
6.97414 5.09641 3.9741 0 0
7.00547 5.09715 3.90424 0 0
7.03741 5.09934 3.89004 0 0
7.06933 5.10025 3.83409 0 0
7.10191 5.1031 3.84774 0 0
7.13442 5.10477 3.81962 0 0
7.16754 5.10849 3.8611 0 0
7.20039 5.11025 3.83298 0 0
7.23355 5.1129 3.83269 0 0
7.26682 5.11563 3.83241 0 0
7.29979 5.11644 3.76252 0 0
7.33355 5.12053 3.80398 0 0
7.36714 5.12348 3.80369 0 0
7.40081 5.12648 3.80339 0 0
7.43462 5.12992 3.81701 0 0
7.46868 5.13413 3.85846 0 0
7.50191 5.13424 3.76074 0 0
7.53562 5.13621 3.73261 0 0
7.56972 5.13965 3.76015 0 0
7.60351 5.14187 3.74595 0 0
7.63726 5.1441 3.73174 0 0
7.67093 5.14635 3.71753 0 0
7.7045 5.14864 3.70333 0 0
7.73828 5.15257 3.74479 0 0
7.77193 5.15653 3.78625 0 0
7.80477 5.15774 3.73029 0 0
7.83759 5.15977 3.70217 0 0
7.87071 5.16421 3.75755 0 0
7.90306 5.16623 3.72943 0 0
7.93574 5.17103 3.79873 0 0
7.96753 5.17295 3.77062 0 0
7.99922 5.17587 3.78426 0 0
8.03061 5.17884 3.81184 0 0
8.06157 5.18125 3.82551 0 0
8.09248 5.18477 3.88093 0 0
8.12239 5.18509 3.82501 0 0
8.15256 5.18782 3.8526 0 0
8.18238 5.1902 3.86628 0 0
8.21188 5.19224 3.86603 0 0
8.24106 5.19398 3.85187 0 0
8.27047 5.19782 3.90729 0 0
8.29942 5.20057 3.92096 0 0
8.32839 5.20425 3.96246 0 0
8.35691 5.20686 3.96221 0 0
8.38541 5.20999 3.97587 0 0
8.4137 5.21284 3.97561 0 0
8.44179 5.21543 3.96143 0 0
8.46999 5.2189 3.97508 0 0
8.49823 5.22284 4.00265 0 0
8.52647 5.2268 4.03022 0 0
8.55431 5.22922 4.00211 0 0
8.58301 5.23574 4.11318 0 0
8.61084 5.23877 4.09899 0 0
8.63889 5.24312 4.12655 0 0
8.66626 5.24482 4.05668 0 0
8.69444 5.25062 4.12598 0 0
8.72195 5.25375 4.09786 0 0
8.74973 5.25859 4.12541 0 0
8.77779 5.26513 4.20862 0 0
8.80482 5.26735 4.13874 0 0
8.83246 5.27284 4.1802 0 0
8.86082 5.28193 4.34692 0 0
8.88779 5.28502 4.30487 0 0
8.91529 5.29084 4.36025 0 0
8.94237 5.29492 4.35996 0 0
8.9692 5.29797 4.33184 0 0
8.9963 5.30232 4.35941 0 0
9.02324 5.30592 4.37306 0 0
9.04994 5.30839 4.35889 0 0
9.07682 5.3118 4.38649 0 0
9.10433 5.31826 4.52543 0 0
9.13106 5.32141 4.55303 0 0
9.15719 5.32209 4.49712 0 0
9.1835 5.32392 4.48298 0 0
9.20957 5.32492 4.44099 0 0
9.23599 5.32793 4.4686 0 0
9.26226 5.33053 4.48229 0 0
9.28792 5.33071 4.41247 0 0
9.3145 5.33528 4.49575 0 0
9.34058 5.33784 4.50945 0 0
9.36625 5.3388 4.46746 0 0
9.39202 5.34055 4.45332 0 0
9.44355 5.34444 4.43896 0 0
9.46939 5.34701 4.45265 0 0
9.49491 5.34841 4.42459 0 0
9.52058 5.35064 4.42436 0 0
9.54614 5.35249 4.41022 0 0
9.57158 5.35393 4.38215 0 0
9.59706 5.35575 4.36801 0 0
9.62244 5.35714 4.33995 0 0
9.64796 5.35926 4.33973 0 0
9.67382 5.36293 4.39518 0 0
9.69894 5.36333 4.33929 0 0
9.74972 5.36679 4.32494 0 0
9.7747 5.36666 4.25514 0 0
9.87649 5.37545 4.30996 0 0
4.62656 4.99844 7.01455 0 0
4.90018 4.97963 5.4532 0 0
5.02857 4.98432 5.20151 0 0
5.19197 4.99609 5.0887 0 0
5.23216 5.03227 6.24361 0 0
5.25697 4.99855 4.96285 0 0
5.32235 5.00312 4.90659 0 0
5.35542 5.00744 4.94805 0 0
5.38684 5.00461 4.73898 0 0
5.41908 5.0058 4.66909 0 0
5.45326 5.01623 4.91932 0 0
5.48893 5.03389 5.42007 0 0
5.5175 5.01964 4.80737 0 0
5.55001 5.02381 4.83491 0 0
5.58052 5.01923 4.55625 0 0
5.64489 5.02663 4.56956 0 0
5.67721 5.0314 4.61101 0 0
5.70834 5.03103 4.47152 0 0
5.73952 5.0311 4.34595 0 0
5.77175 5.03601 4.3874 0 0
5.83504 5.04071 4.28935 0 0
5.86719 5.04526 4.31688 0 0
5.89893 5.0478 4.27482 0 0
5.93147 5.05385 4.35802 0 0
5.99561 5.06076 4.35741 0 0
6.02658 5.05871 4.17619 0 0
6.0587 5.06164 4.1759 0 0
6.0912 5.06598 4.23129 0 0
6.12337 5.0686 4.23101 0 0
6.15529 5.06997 4.18898 0 0
6.18749 5.0725 4.18871 0 0
6.21987 5.07585 4.21627 0 0
6.25179 5.07722 4.17423 0 0
6.28413 5.08063 4.20179 0 0
6.31598 5.08208 4.15976 0 0
6.34787 5.08398 4.13164 0 0
6.37993 5.08711 4.14528 0 0
6.41174 5.08947 4.13108 0 0
6.44368 5.09301 4.15864 0 0
6.4756 5.09688 4.20012 0 0
6.50684 5.09825 4.15809 0 0
6.53854 5.10227 4.2135 0 0
6.56964 5.10418 4.19932 0 0
6.60037 5.10483 4.14338 0 0
6.63108 5.10589 4.10137 0 0
6.6619 5.10778 4.08719 0 0
6.69354 5.11373 4.21219 0 0
6.72367 5.11296 4.10058 0 0
6.75467 5.11625 4.12815 0 0
6.78507 5.11685 4.05829 0 0
6.81595 5.11954 4.05802 0 0
6.84673 5.1215 4.02991 0 0
6.87732 5.12234 3.96004 0 0
6.90866 5.12603 3.9876 0 0
6.93954 5.12693 3.91773 0 0
6.97113 5.13021 3.93136 0 0
7.00244 5.13096 3.86149 0 0
7.03455 5.13391 3.87514 0 0
7.06667 5.13554 3.84703 0 0
7.09898 5.13713 3.81892 0 0
7.13167 5.13956 3.81864 0 0
7.16461 5.14242 3.83228 0 0
7.19762 5.14497 3.832 0 0
7.23077 5.14758 3.83172 0 0
7.26406 5.15029 3.83143 0 0
7.29736 5.1527 3.81722 0 0
7.33103 5.15637 3.84476 0 0
7.36427 5.15773 3.78879 0 0
7.39792 5.16074 3.78849 0 0
7.43156 5.16337 3.77428 0 0
7.46509 5.1652 3.73222 0 0
7.49892 5.16813 3.73192 0 0
7.53291 5.17125 3.74555 0 0
7.56665 5.17306 3.71742 0 0
7.60054 5.17565 3.71714 0 0
7.6343 5.17785 3.70293 0 0
7.66815 5.18088 3.71656 0 0
7.70164 5.18274 3.68843 0 0
7.73527 5.18586 3.70206 0 0
7.76857 5.1882 3.68786 0 0
7.80177 5.19099 3.68757 0 0
7.83512 5.1954 3.74295 0 0
7.86765 5.19704 3.70091 0 0
7.90036 5.20066 3.72846 0 0
7.9328 5.20422 3.75601 0 0
7.96432 5.2049 3.68614 0 0
7.9962 5.20859 3.72762 0 0
8.02781 5.21241 3.78304 0 0
8.05878 5.21485 3.7967 0 0
8.08937 5.21681 3.79645 0 0
8.11976 5.21915 3.81012 0 0
8.14977 5.2211 3.80988 0 0
8.17978 5.22429 3.85139 0 0
8.2093 5.22635 3.85114 0 0
8.23876 5.22929 3.87873 0 0
8.2681 5.23272 3.92024 0 0
8.29664 5.23347 3.86432 0 0
8.32561 5.23713 3.90582 0 0
8.3546 5.24171 3.97515 0 0
8.38277 5.24322 3.93314 0 0
8.41141 5.24761 3.98856 0 0
8.43954 5.25013 3.97438 0 0
8.46794 5.25432 4.01587 0 0
8.49611 5.25776 4.02952 0 0
8.52408 5.26047 4.01534 0 0
8.55245 5.26522 4.07074 0 0
8.58017 5.26725 4.02872 0 0
8.60862 5.27298 4.11195 0 0
8.63633 5.27563 4.08384 0 0
8.69181 5.28246 4.06937 0 0
8.72003 5.28863 4.15259 0 0
8.7753 5.29688 4.16594 0 0
8.80286 5.30131 4.17956 0 0
8.85854 5.3139 4.33208 0 0
8.88579 5.31798 4.33179 0 0
8.91323 5.3232 4.37326 0 0
8.94057 5.32829 4.41473 0 0
8.96715 5.32999 4.34487 0 0
8.99419 5.33385 4.35851 0 0
9.02105 5.33706 4.35825 0 0
9.04827 5.342 4.42759 0 0
9.08052 5.36991 5.30418 0 0
9.10154 5.34693 4.41318 0 0
9.12809 5.34942 4.41294 0 0
9.15476 5.35265 4.44054 0 0
9.18133 5.35582 4.46814 0 0
9.20775 5.35859 4.48183 0 0
9.23409 5.36135 4.49551 0 0
9.2601 5.36288 4.46744 0 0
9.28638 5.36603 4.49505 0 0
9.31217 5.36715 4.45306 0 0
9.33824 5.36986 4.46675 0 0
9.36409 5.37176 4.4526 0 0
9.38979 5.37324 4.42454 0 0
9.41553 5.3751 4.41039 0 0
9.4414 5.37776 4.42408 0 0
9.46669 5.37802 4.35427 0 0
9.49267 5.38144 4.39579 0 0
9.51789 5.38167 4.32598 0 0
9.54388 5.38546 4.38142 0 0
9.56922 5.38642 4.33945 0 0
9.59436 5.38654 4.26963 0 0
9.62042 5.391 4.35292 0 0
9.64576 5.39218 4.32487 0 0
9.69644 5.39478 4.28268 0 0
9.72179 5.3962 4.26855 0 0
9.77235 5.39851 4.22638 0 0
9.79782 5.40061 4.24009 0 0
9.82335 5.40311 4.26771 0 0
4.62399 5.03083 6.98578 0 0
4.71084 5.01309 6.06636 0 0
4.96197 5.01752 5.38207 0 0
5.12383 5.02499 5.11617 0 0
5.15653 5.02721 5.08804 0 0
5.19047 5.03503 5.25476 0 0
5.35864 5.06804 5.86567 0 0
5.38382 5.03686 4.66842 0 0
5.54535 5.049 4.51382 0 0
5.57768 5.05285 4.52744 0 0
5.67249 5.05675 4.28992 0 0
5.70457 5.06082 4.30353 0 0
5.7368 5.06574 4.34497 0 0
5.76778 5.06513 4.19157 0 0
5.83148 5.07198 4.16311 0 0
5.86396 5.07822 4.2463 0 0
5.89621 5.08325 4.28775 0 0
5.92753 5.08382 4.17609 0 0
5.9594 5.08666 4.14795 0 0
5.99131 5.08929 4.11981 0 0
6.02358 5.09325 4.14735 0 0
6.0879 5.09917 4.16071 0 0
6.12005 5.10172 4.16043 0 0
6.18462 5.10749 4.18772 0 0
6.21682 5.10999 4.18744 0 0
6.24875 5.11133 4.14541 0 0
6.28111 5.11471 4.17297 0 0
6.3136 5.11895 4.22837 0 0
6.34551 5.12085 4.20025 0 0
6.37735 5.12279 4.17213 0 0
6.40884 5.12356 4.10226 0 0
6.44049 5.12554 4.07415 0 0
6.47264 5.13026 4.14346 0 0
6.50444 5.13404 4.18494 0 0
6.53553 5.13521 4.14292 0 0
6.56656 5.13665 4.11482 0 0
6.59774 5.13924 4.12848 0 0
6.62855 5.14064 4.10039 0 0
6.65955 5.14328 4.11405 0 0
6.69015 5.1444 4.07203 0 0
6.72106 5.14719 4.08568 0 0
6.75188 5.14966 4.08542 0 0
6.81324 5.15332 4.02921 0 0
6.84374 5.15407 3.95934 0 0
6.87458 5.1561 3.93123 0 0
6.90573 5.15899 3.93095 0 0
6.93693 5.1615 3.91675 0 0
6.96822 5.1636 3.88863 0 0
6.99976 5.16559 3.86052 0 0
7.03178 5.16808 3.86024 0 0
7.06381 5.16926 3.81822 0 0
7.09638 5.17203 3.83186 0 0
7.12906 5.17442 3.83159 0 0
7.1619 5.17686 3.83131 0 0
7.1949 5.17938 3.83103 0 0
7.22822 5.18278 3.85858 0 0
7.26131 5.18468 3.83046 0 0
7.2948 5.18786 3.84409 0 0
7.32802 5.18952 3.80204 0 0
7.3616 5.19245 3.80174 0 0
7.39561 5.19704 3.85712 0 0
7.42899 5.19845 3.80115 0 0
7.46277 5.20143 3.80085 0 0
7.49627 5.20273 3.74488 0 0
7.53007 5.20506 3.73067 0 0
7.56407 5.20809 3.7443 0 0
7.59779 5.20989 3.71617 0 0
7.63147 5.21168 3.68805 0 0
7.66541 5.21511 3.71559 0 0
7.6989 5.21696 3.68747 0 0
7.73244 5.21965 3.68718 0 0
7.76592 5.2228 3.70081 0 0
7.79914 5.22556 3.70052 0 0
7.83214 5.22834 3.70023 0 0
7.86477 5.23033 3.67211 0 0
7.89721 5.23271 3.65791 0 0
7.92992 5.23744 3.72721 0 0
7.96206 5.24086 3.75477 0 0
7.99395 5.24452 3.79626 0 0
8.02522 5.24678 3.796 0 0
8.05608 5.24849 3.78182 0 0
8.08635 5.24891 3.7259 0 0
8.11711 5.25289 3.79524 0 0
8.14724 5.25527 3.80891 0 0
8.17693 5.2569 3.79475 0 0
8.20682 5.26058 3.85017 0 0
8.23613 5.26274 3.84993 0 0
8.26506 5.26419 3.82184 0 0
8.29456 5.26932 3.91902 0 0
8.32304 5.27057 3.87701 0 0
8.35232 5.27632 3.9881 0 0
8.37988 5.27498 3.84867 0 0
8.40909 5.28172 3.98759 0 0
8.43731 5.28457 3.98733 0 0
8.46564 5.28827 4.01491 0 0
8.49375 5.29125 4.01464 0 0
8.52189 5.29467 4.0283 0 0
8.55 5.29814 4.04195 0 0
8.5778 5.30049 4.01385 0 0
8.60617 5.30573 4.08317 0 0
8.63406 5.30905 4.0829 0 0
8.66188 5.31247 4.08262 0 0
8.68972 5.3164 4.09627 0 0
8.74542 5.32531 4.15138 0 0
8.77316 5.3299 4.17893 0 0
8.80082 5.33454 4.20648 0 0
8.82868 5.34043 4.27579 0 0
8.85567 5.34272 4.21983 0 0
8.88364 5.34979 4.33089 0 0
8.91108 5.3548 4.37237 0 0
8.9382 5.35853 4.37209 0 0
8.96461 5.3593 4.27439 0 0
8.99201 5.36469 4.34371 0 0
9.01922 5.36947 4.39912 0 0
9.04603 5.37248 4.39887 0 0
9.07283 5.37574 4.41254 0 0
9.09956 5.37886 4.42621 0 0
9.12629 5.3823 4.4538 0 0
9.15287 5.38528 4.46748 0 0
9.17918 5.38745 4.45332 0 0
9.20568 5.39077 4.48092 0 0
9.23185 5.39291 4.46676 0 0
9.25803 5.39543 4.46652 0 0
9.28405 5.39753 4.45237 0 0
9.31002 5.39962 4.43821 0 0
9.336 5.40211 4.43798 0 0
9.36202 5.40497 4.45166 0 0
9.38772 5.40661 4.42359 0 0
9.41328 5.40781 4.38161 0 0
9.43933 5.41138 4.42313 0 0
9.4649 5.4129 4.39507 0 0
9.49031 5.41398 4.35308 0 0
9.51599 5.41621 4.35286 0 0
9.5417 5.41876 4.36655 0 0
9.56687 5.41884 4.29674 0 0
9.59286 5.42285 4.36611 0 0
9.69447 5.42856 4.30959 0 0
9.71981 5.42984 4.29546 0 0
9.7958 5.43386 4.26701 0 0
9.87156 5.43733 4.22464 0 0
4.89494 5.04667 5.42345 0 0
4.92718 5.04932 5.40924 0 0
4.9582 5.04599 5.18626 0 0
5.02418 5.05566 5.31093 0 0
5.21864 5.06228 4.90555 0 0
5.28404 5.06686 4.84928 0 0
5.31697 5.07037 4.8629 0 0
5.34862 5.06834 4.68167 0 0
5.38116 5.07072 4.65354 0 0
5.41365 5.07317 4.6254 0 0
5.51121 5.08352 4.63842 0 0
5.57478 5.08601 4.48472 0 0
5.60569 5.08394 4.28956 0 0
5.73403 5.10023 4.344 0 0
5.76499 5.09965 4.19059 0 0
5.79708 5.10431 4.21812 0 0
5.83778 5.14815 5.60961 0 0
5.86964 5.15166 5.59538 0 0
5.89257 5.11441 4.1615 0 0
5.92466 5.11865 4.17511 0 0
5.95661 5.12198 4.16088 0 0
5.98867 5.12549 4.16058 0 0
6.02004 5.12546 4.04894 0 0
6.05258 5.13024 4.11825 0 0
6.11693 5.13569 4.13162 0 0
6.14893 5.13733 4.10351 0 0
6.18157 5.14175 4.17283 0 0
6.21309 5.14102 4.06121 0 0
6.24601 5.14672 4.17228 0 0
6.2776 5.14649 4.07457 0 0
6.30996 5.14991 4.10213 0 0
6.34234 5.15378 4.14361 0 0
6.37431 5.15613 4.12941 0 0
6.40593 5.15729 4.07345 0 0
6.4378 5.16007 4.07317 0 0
6.46936 5.16202 4.04506 0 0
6.50069 5.16344 4.00303 0 0
6.5326 5.16814 4.08627 0 0
6.56382 5.17033 4.08601 0 0
6.59502 5.17288 4.09967 0 0
6.62602 5.17505 4.09942 0 0
6.65722 5.17847 4.14091 0 0
6.68764 5.17876 4.07106 0 0
6.7183 5.18033 4.04296 0 0
6.74912 5.18279 4.0427 0 0
6.77986 5.18494 4.02851 0 0
6.81065 5.18719 4.01432 0 0
