-0.0938113 0.00156241 0.13404 0.986524 
7.1444 4.94172 4.17209 0 0
7.17705 4.93486 4.16578 0 0
7.2602 4.91915 4.24894 0 0
7.3274 4.90551 4.25011 0 0
7.36464 4.89835 4.27127 0 0
7.39655 4.89186 4.2651 0 0
7.43857 4.88421 4.31368 0 0
7.48294 4.8763 4.37599 0 0
7.52185 4.86902 4.411 0 0
7.64955 4.84549 4.58479 0 0
7.71144 4.83223 4.58698 0 0
7.74323 4.82549 4.595 0 0
7.79797 4.81606 4.72619 0 0
7.84991 4.80702 4.84374 0 0
7.83446 4.80611 4.60568 0 0
7.95749 4.78384 4.79455 0 0
7.99046 4.77761 4.81653 0 0
8.10831 4.75545 4.8363 0 0
8.80888 4.65084 6.0198 0 0
8.83607 4.64566 5.87282 0 0
9.14409 4.59421 6.08279 0 0
2.26091 5.95651 5.14542 0 0
2.28689 5.94925 5.14035 0 0
2.3207 5.9411 5.17631 0 0
2.34166 5.93453 5.14386 0 0
2.36529 5.92771 5.12506 0 0
2.3916 5.92063 5.11994 0 0
2.41801 5.91361 5.11479 0 0
2.44451 5.90665 5.10963 0 0
2.46852 5.90008 5.09078 0 0
2.49783 5.89296 5.09926 0 0
2.51953 5.88684 5.06667 0 0
2.54908 5.87988 5.07511 0 0
2.60607 5.86654 5.07822 0 0
2.62836 5.86077 5.04554 0 0
2.66889 5.85294 5.10858 0 0
2.69927 5.84645 5.11687 0 0
2.72982 5.84005 5.12513 0 0
2.75278 5.83469 5.09232 0 0
2.78625 5.82815 5.1142 0 0
2.825 5.82112 5.16342 0 0
2.85095 5.8157 5.14423 0 0
2.88732 5.80913 5.17973 0 0
2.90568 5.8048 5.11947 0 0
2.95503 5.79684 5.22336 0 0
3.0018 5.78927 5.31358 0 0
3.0098 5.78637 5.19861 0 0
3.09011 5.77308 5.31071 0 0
3.12365 5.7673 5.33259 0 0
3.18762 5.75619 5.36279 0 0
3.2232 5.75026 5.39845 0 0
3.26369 5.74375 5.46153 0 0
3.29106 5.73884 5.45625 0 0
3.30526 5.73548 5.38263 0 0
3.3657 5.72665 5.55527 0 0
3.38975 5.72215 5.53646 0 0
3.40842 5.7183 5.49032 0 0
3.46046 5.71049 5.62206 0 0
3.49684 5.70456 5.67175 0 0
3.52531 5.69956 5.68043 0 0
3.56141 5.69367 5.73018 0 0
3.57932 5.68992 5.68419 0 0
3.65139 5.67975 5.92548 0 0
3.70014 5.67234 6.04367 0 0
3.72042 5.6683 6.0114 0 0
3.72777 5.66576 5.91074 0 0
3.8539 5.64907 6.43932 0 0
3.76822 5.65754 5.84622 0 0
3.84191 5.64318 5.81781 0 0
3.88547 5.63595 5.90864 0 0
3.93143 5.62613 5.87139 0 0
3.97003 5.61923 5.93481 0 0
4.00094 5.61316 5.95719 0 0
4.02681 5.60763 5.95218 0 0
4.0683 5.6002 6.02922 0 0
4.10734 5.593 6.09255 0 0
4.12586 5.5882 6.04643 0 0
4.14971 5.58273 6.02763 0 0
4.17632 5.57693 6.02247 0 0
4.16696 5.57536 5.82577 0 0
4.19914 5.56886 5.8479 0 0
4.22121 5.56354 5.81526 0 0
4.25641 5.55669 5.85098 0 0
4.28155 5.55106 5.83194 0 0
4.30954 5.54515 5.82652 0 0
4.3223 5.54114 5.73898 0 0
4.27595 5.54425 5.33676 0 0
4.30482 5.53854 5.33119 0 0
4.33395 5.53289 5.32556 0 0
4.36338 5.52728 5.31987 0 0
4.39306 5.5217 5.31414 0 0
4.42817 5.5155 5.33572 0 0
4.44283 5.51173 5.24783 0 0
4.5042 5.50238 5.40611 0 0
4.52443 5.49793 5.3455 0 0
4.56293 5.49126 5.3806 0 0
4.57835 5.4873 5.29255 0 0
4.60425 5.48205 5.2592 0 0
4.63804 5.47584 5.26685 0 0
4.68273 5.46601 5.15898 0 0
4.70911 5.46058 5.12553 0 0
4.74074 5.45449 5.11942 0 0
4.78018 5.44744 5.15433 0 0
4.79646 5.44314 5.06612 0 0
4.82051 5.4379 5.01894 0 0
4.84978 5.43204 4.99911 0 0
4.87389 5.42679 4.95191 0 0
4.90576 5.42063 4.94576 0 0
4.9273 5.41572 4.88488 0 0
4.95657 5.40991 4.86505 0 0
4.98323 5.40444 4.83155 0 0
5.01245 5.39871 4.81173 0 0
5.0416 5.39304 4.79192 0 0
5.0707 5.38743 4.77213 0 0
5.10233 5.38156 4.76602 0 0
5.12096 5.37731 4.69154 0 0
5.16278 5.37036 4.74018 0 0
5.18383 5.36595 4.67941 0 0
5.21516 5.36038 4.67337 0 0
5.24127 5.3555 4.63999 0 0
5.2699 5.3504 4.62029 0 0
5.29849 5.34537 4.60061 0 0
5.32706 5.34041 4.58093 0 0
5.36336 5.33459 4.60229 0 0
5.3764 5.33162 4.50054 0 0
5.4127 5.3259 4.52191 0 0
5.4387 5.32145 4.48855 0 0
5.47505 5.31578 4.50991 0 0
5.50109 5.31132 4.47654 0 0
5.53232 5.30619 4.47053 0 0
5.55322 5.30218 4.4098 0 0
5.57412 5.29799 4.34906 0 0
5.61556 5.29091 4.39777 0 0
5.64398 5.28496 4.3781 0 0
5.67237 5.27881 4.35843 0 0
5.71111 5.27133 4.39346 0 0
5.73438 5.26567 4.34642 0 0
5.75252 5.2606 4.27201 0 0
5.7836 5.25402 4.266 0 0
5.81211 5.2478 4.2463 0 0
5.84838 5.24071 4.26764 0 0
5.87948 5.2343 4.26162 0 0
5.91056 5.22796 4.25561 0 0
5.93383 5.22261 4.20857 0 0
5.96736 5.21609 4.21627 0 0
5.99821 5.2099 4.21031 0 0
6.02893 5.20371 4.20437 0 0
6.05428 5.19804 4.1711 0 0
6.09232 5.19066 4.20627 0 0
6.11985 5.18445 4.18676 0 0
6.14464 5.17852 4.1536 0 0
6.1771 5.17172 4.16149 0 0
6.20432 5.16559 4.14204 0 0
6.23666 5.15893 4.14996 0 0
6.2664 5.15268 4.1442 0 0
6.29615 5.1465 4.13844 0 0
6.32077 5.141 4.10533 0 0
6.34544 5.13559 4.0722 0 0
6.38311 5.12871 4.10745 0 0
6.41312 5.12277 4.10165 0 0
6.44326 5.11685 4.09583 0 0
6.47614 5.1106 4.10365 0 0
6.50142 5.10516 4.07041 0 0
6.53982 5.09804 4.10552 0 0
6.56808 5.09195 4.08587 0 0
6.59913 5.0854 4.07986 0 0
6.63037 5.07874 4.07381 0 0
6.65664 5.07266 4.04037 0 0
6.69601 5.06503 4.07528 0 0
6.73812 5.05711 4.12384 0 0
6.7675 5.05076 4.10398 0 0
6.83957 5.03662 4.13257 0 0
6.8745 5.02976 4.14 0 0
6.9018 5.02385 4.10636 0 0
6.95243 5.01518 4.19582 0 0
7.01773 5.00208 4.1832 0 0
7.04269 4.99635 4.13583 0 0
7.0909 4.98777 4.21158 0 0
7.13137 4.98007 4.24628 0 0
7.16406 4.97324 4.23996 0 0
7.19411 4.96672 4.21996 0 0
7.2422 4.95807 4.29573 0 0
7.26952 4.95192 4.26208 0 0
7.29674 4.94584 4.22846 0 0
7.32898 4.93922 4.22222 0 0
7.41104 4.92396 4.3056 0 0
7.46597 4.91473 4.42258 0 0
7.53373 4.9013 4.43783 0 0
7.57233 4.89398 4.4729 0 0
7.85004 4.85531 5.61017 0 0
8.09449 4.8065 5.78969 0 0
7.94437 4.82181 4.8404 0 0
8.16286 4.79107 5.69139 0 0
8.12676 4.78896 5.04618 0 0
8.47116 4.74055 6.26985 0 0
8.6045 4.71676 6.22996 0 0
9.06634 4.64268 6.33952 0 0
9.14348 4.62777 6.18288 0 0
2.27218 5.98559 5.1723 0 0
2.29298 5.97899 5.13987 0 0
2.32419 5.9712 5.16215 0 0
2.34772 5.96439 5.14338 0 0
2.37392 5.9573 5.13827 0 0
2.38727 5.95182 5.06476 0 0
2.42141 5.94394 5.10066 0 0
2.44789 5.93706 5.0955 0 0
2.46672 5.93116 5.0493 0 0
2.49341 5.92442 5.0441 0 0
2.53056 5.91653 5.0936 0 0
2.59493 5.90224 5.13782 0 0
2.60666 5.89768 5.05046 0 0
2.63665 5.89108 5.05883 0 0
2.6694 5.88426 5.08083 0 0
2.70231 5.87753 5.10282 0 0
2.73026 5.87149 5.0974 0 0
2.76353 5.86495 5.11932 0 0
2.8228 5.85303 5.12203 0 0
2.85909 5.84643 5.15755 0 0
2.88514 5.84112 5.13834 0 0
2.91383 5.83559 5.1328 0 0
2.96063 5.82799 5.22301 0 0
2.98677 5.82291 5.20378 0 0
3.02579 5.81637 5.25296 0 0
3.08552 5.80563 5.25561 0 0
3.12685 5.79898 5.31853 0 0
3.15768 5.7936 5.32676 0 0
3.18578 5.78858 5.32134 0 0
3.25424 5.77716 5.37902 0 0
3.29199 5.77104 5.42845 0 0
3.31916 5.76623 5.42321 0 0
3.35383 5.76051 5.45906 0 0
3.38827 5.75484 5.49495 0 0
3.41731 5.7498 5.50352 0 0
3.44099 5.74543 5.48478 0 0
3.47485 5.73984 5.52078 0 0
3.52923 5.73183 5.66624 0 0
3.58075 5.72259 5.65631 0 0
3.68105 5.70753 5.90633 0 0
3.71949 5.70138 5.9698 0 0
3.76048 5.6949 6.04695 0 0
3.86085 5.68131 6.43873 0 0
3.81916 5.68458 6.07816 0 0
3.85426 5.67494 5.84454 0 0
3.92343 5.66262 5.93041 0 0
3.94904 5.65737 5.92546 0 0
3.95406 5.65449 5.81106 0 0
4.00049 5.6466 5.9155 0 0
4.03152 5.64049 5.93785 0 0
4.08075 5.63215 6.05593 0 0
4.13571 5.62051 6.05947 0 0
4.18872 5.60895 6.0492 0 0
4.21291 5.60341 6.03033 0 0
4.19599 5.60275 5.79256 0 0
4.22579 5.59651 5.80097 0 0
4.26096 5.58965 5.83669 0 0
4.31661 5.5778 5.82592 0 0
4.25185 5.58301 5.32801 0 0
4.35272 5.56865 5.7055 0 0
4.31182 5.57129 5.3306 0 0
4.34096 5.56574 5.32497 0 0
4.3704 5.56024 5.31929 0 0
4.40269 5.55444 5.32723 0 0
4.43262 5.54895 5.32146 0 0
4.46278 5.54343 5.31564 0 0
4.49315 5.53785 5.30978 0 0
4.55964 5.52592 5.3253 0 0
4.59314 5.51986 5.33301 0 0
4.61646 5.51497 5.28598 0 0
4.64251 5.50971 5.25259 0 0
4.67125 5.50408 5.23287 0 0
4.69237 5.49933 5.17208 0 0
4.72909 5.49268 5.19334 0 0
4.75038 5.48783 5.13252 0 0
4.75884 5.48449 5.00328 0 0
4.80352 5.47681 5.06554 0 0
4.83792 5.47034 5.07307 0 0
4.85427 5.46602 4.98485 0 0
4.88872 5.45954 4.99237 0 0
4.91543 5.45399 4.95885 0 0
4.92922 5.44999 4.85695 0 0
4.96623 5.44325 4.87815 0 0
4.99548 5.43747 4.85833 0 0
5.02726 5.43142 4.85219 0 0
5.05383 5.42605 4.8187 0 0
5.07776 5.42105 4.77155 0 0
5.10679 5.41549 4.75177 0 0
5.13574 5.41 4.73201 0 0
5.16978 5.40398 4.73962 0 0
5.19341 5.39925 4.69253 0 0
5.22471 5.39367 4.68649 0 0
5.2456 5.38941 4.62576 0 0
5.27937 5.38369 4.63342 0 0
5.30534 5.37897 4.60007 0 0
5.33646 5.37371 4.59407 0 0
5.36496 5.36882 4.57441 0 0
5.38829 5.3646 4.52739 0 0
5.42197 5.35919 4.53508 0 0
5.44533 5.35505 4.48805 0 0
5.47904 5.34966 4.49574 0 0
5.50245 5.3455 4.44871 0 0
5.53881 5.33973 4.47006 0 0
5.56225 5.33537 4.42301 0 0
5.59342 5.32988 4.417 0 0
5.62451 5.32402 4.411 0 0
5.65035 5.31842 4.37765 0 0
5.67877 5.3123 4.35797 0 0
5.70202 5.30668 4.31093 0 0
5.73822 5.29946 4.33228 0 0
5.7693 5.29285 4.32626 0 0
5.79783 5.28657 4.30656 0 0
5.82121 5.28093 4.2595 0 0
5.85492 5.27413 4.26715 0 0
5.88864 5.26737 4.27481 0 0
5.91717 5.2613 4.25511 0 0
5.94822 5.25498 4.24911 0 0
5.96886 5.24993 4.1884 0 0
6.00749 5.24275 4.22346 0 0
6.03046 5.2374 4.17649 0 0
6.06619 5.23045 4.19793 0 0
6.09394 5.22433 4.17838 0 0
6.12669 5.21752 4.18621 0 0
6.15671 5.21102 4.1804 0 0
6.04196 5.22175 3.40859 0 0
6.21129 5.19873 4.14147 0 0
6.24623 5.19176 4.16306 0 0
6.27341 5.18579 4.14362 0 0
6.29542 5.18053 4.09683 0 0
6.33295 5.17348 4.1321 0 0
6.3602 5.16773 4.11265 0 0
6.38752 5.16202 4.09319 0 0
6.41753 5.15604 4.08739 0 0
6.45024 5.14974 4.09525 0 0
6.48051 5.14372 4.0894 0 0
6.51354 5.1373 4.09719 0 0
6.54158 5.13138 4.07759 0 0
6.57498 5.12469 4.0853 0 0
6.606 5.11818 4.0793 0 0
6.64497 5.11066 4.11429 0 0
6.67639 5.10401 4.10821 0 0
6.69507 5.09887 4.0337 0 0
6.732 5.09161 4.05491 0 0
6.76393 5.08495 4.04873 0 0
6.80893 5.07678 4.11091 0 0
6.84115 5.07019 4.10468 0 0
6.85799 5.06546 4.01635 0 0
6.90852 5.05674 4.10583 0 0
6.93332 5.05111 4.0585 0 0
6.96334 5.04485 4.03852 0 0
7.00893 5.03669 4.10059 0 0
7.05972 5.02787 4.19002 0 0
7.08727 5.02177 4.15633 0 0
7.10964 5.01623 4.09529 0 0
7.14492 5.00912 4.10264 0 0
7.19565 5.00017 4.19208 0 0
7.23597 4.99247 4.22681 0 0
7.25813 4.98694 4.16581 0 0
7.31118 4.97778 4.26897 0 0
7.501 4.95238 5.09715 0 0
7.36776 4.96545 4.21549 0 0
7.40481 4.9583 4.23668 0 0
7.42616 4.95303 4.17584 0 0
7.49891 4.94165 4.38862 0 0
7.51973 4.93643 4.32788 0 0
7.58159 4.92633 4.48605 0 0
7.60698 4.92051 4.45278 0 0
7.61911 4.91624 4.35118 0 0
7.79114 4.8844 4.61562 0 0
7.84057 4.87576 4.71948 0 0
7.88977 4.86721 4.82339 0 0
7.91809 4.86124 4.81791 0 0
7.94621 4.85537 4.81246 0 0
8.14058 4.81893 4.93085 0 0
8.1705 4.81341 4.93925 0 0
8.32986 4.78543 5.03609 0 0
8.38799 4.77686 5.195 0 0
8.75073 4.72258 5.93318 0 0
9.16849 4.65769 6.41978 0 0
9.2195 4.64793 6.26819 0 0
2.2758 6.01568 5.15811 0 0
2.30692 6.00787 5.18041 0 0
2.33036 6.00105 5.16166 0 0
2.3513 5.99459 5.12921 0 0
2.37748 5.98756 5.12411 0 0
2.40633 5.9803 5.13267 0 0
2.42492 5.97433 5.0865 0 0
2.45396 5.96721 5.09503 0 0
2.48051 5.96045 5.08987 0 0
2.50976 5.95347 5.09836 0 0
2.53912 5.94658 5.10684 0 0
2.56862 5.93976 5.11529 0 0
2.59824 5.93304 5.12372 0 0
2.6306 5.92612 5.1458 0 0
2.66828 5.91866 5.19521 0 0
2.68291 5.91406 5.12147 0 0
2.70288 5.90894 5.07507 0 0
2.73077 5.90299 5.06967 0 0
2.77436 5.89526 5.1463 0 0
2.78711 5.8913 5.05876 0 0
2.85169 5.88128 5.24478 0 0
2.87248 5.87655 5.19822 0 0
2.89079 5.87222 5.13797 0 0
2.91949 5.86673 5.13243 0 0
2.94824 5.8613 5.12688 0 0
2.9873 5.85475 5.17605 0 0
3.03151 5.84764 5.25258 0 0
3.06276 5.84212 5.26073 0 0
3.08874 5.8373 5.24154 0 0
3.13269 5.83037 5.31813 0 0
3.15843 5.82566 5.29899 0 0
3.20724 5.81822 5.403 0 0
3.22486 5.81454 5.34289 0 0
3.25774 5.80904 5.36491 0 0
3.3033 5.80207 5.45536 0 0
3.33311 5.79698 5.46379 0 0
3.36267 5.79194 5.47227 0 0
3.3868 5.78754 5.45344 0 0
3.5042 5.77055 5.78523 0 0
3.53035 5.76593 5.78019 0 0
3.56152 5.76072 5.80253 0 0
3.5874 5.75613 5.79754 0 0
3.58478 5.75494 5.6421 0 0
3.83521 5.72362 6.82721 0 0
3.72628 5.73351 5.96924 0 0
3.76218 5.72768 6.01902 0 0
3.81871 5.71935 6.17824 0 0
3.8055 5.71928 5.96813 0 0
3.84395 5.71301 6.0316 0 0
3.87465 5.70759 6.05403 0 0
4.04717 5.68328 6.68706 0 0
3.95632 5.68986 5.92482 0 0
4.0569 5.6709 6.03296 0 0
4.08547 5.66506 6.04161 0 0
4.14041 5.65348 6.04515 0 0
4.16165 5.64839 6.01267 0 0
4.1934 5.642 6.03488 0 0
4.215 5.6368 6.00234 0 0
4.19547 5.63645 5.7509 0 0
4.2304 5.62963 5.78666 0 0
4.26814 5.62248 5.83607 0 0
4.28805 5.61746 5.78968 0 0
4.32371 5.61063 5.82531 0 0
4.25893 5.61584 5.32741 0 0
4.29002 5.60982 5.33558 0 0
4.31887 5.60425 5.33001 0 0
4.3506 5.59847 5.33806 0 0
4.37746 5.59339 5.3187 0 0
4.40716 5.58799 5.31297 0 0
4.43711 5.5826 5.30719 0 0
4.46985 5.57683 5.31505 0 0
4.49765 5.57164 5.29552 0 0
4.53338 5.56545 5.31697 0 0
4.5693 5.5592 5.3384 0 0
4.60022 5.55349 5.33243 0 0
4.62613 5.54832 5.29908 0 0
4.6625 5.54186 5.32041 0 0
4.67576 5.5381 5.21861 0 0
4.70979 5.53182 5.22621 0 0
4.731 5.52703 5.16541 0 0
4.76005 5.52127 5.14562 0 0
4.77885 5.51669 5.0711 0 0
4.8132 5.51025 5.07864 0 0
4.82952 5.50592 4.99042 0 0
4.86396 5.49944 4.99794 0 0
4.89065 5.49388 4.96443 0 0
4.92769 5.48709 4.98563 0 0
4.94924 5.48215 4.92476 0 0
4.97075 5.47724 4.86389 0 0
4.9974 5.47175 4.83039 0 0
5.03176 5.46538 4.83793 0 0
5.05833 5.45999 4.80444 0 0
5.08483 5.45466 4.77097 0 0
5.11126 5.44938 4.73751 0 0
5.13502 5.4445 4.6904 0 0
5.17421 5.43784 4.72537 0 0
5.21072 5.43157 4.74668 0 0
5.23164 5.42721 4.68594 0 0
5.26025 5.42201 4.66624 0 0
5.28622 5.4172 4.63288 0 0
5.31215 5.41247 4.59953 0 0
5.34062 5.40749 4.57987 0 0
5.37422 5.40198 4.58758 0 0
5.40267 5.39712 4.56792 0 0
5.42336 5.39322 4.50723 0 0
5.45957 5.3875 4.52861 0 0
5.4803 5.38362 4.46792 0 0
5.50881 5.37876 4.44825 0 0
5.53735 5.37384 4.42858 0 0
5.5788 5.36725 4.4773 0 0
5.59441 5.36351 4.38922 0 0
5.62547 5.35763 4.38323 0 0
5.65392 5.35177 4.36355 0 0
5.67719 5.34632 4.31651 0 0
5.71598 5.33889 4.35154 0 0
5.74188 5.33293 4.31817 0 0
5.773 5.32634 4.31214 0 0
5.80156 5.32005 4.29243 0 0
5.83015 5.31378 4.27272 0 0
5.86134 5.30725 4.26669 0 0
5.88736 5.30139 4.23329 0 0
5.92108 5.29466 4.24095 0 0
5.95217 5.28829 4.23493 0 0
5.97801 5.28256 4.20158 0 0
6.00633 5.27654 4.18192 0 0
6.03966 5.26989 4.18965 0 0
6.06766 5.26383 4.17005 0 0
6.10065 5.25709 4.17785 0 0
6.12829 5.25093 4.15832 0 0
6.16095 5.24414 4.16617 0 0
6.18832 5.23799 4.14669 0 0
6.21819 5.23159 4.1409 0 0
6.248 5.22525 4.13513 0 0
6.27261 5.21959 4.10201 0 0
6.30497 5.21307 4.10993 0 0
6.33733 5.20663 4.11785 0 0
6.36716 5.20053 4.11208 0 0
6.39189 5.19509 4.07894 0 0
6.42447 5.18874 4.08681 0 0
6.452 5.183 4.06731 0 0
6.48743 5.17629 4.08882 0 0
6.51785 5.17013 4.08294 0 0
6.54845 5.16388 4.07702 0 0
6.57925 5.15751 4.07106 0 0
6.61025 5.15103 4.06506 0 0
6.64145 5.14448 4.05902 0 0
6.67283 5.13787 4.05295 0 0
6.70957 5.13064 4.07419 0 0
6.73615 5.12461 4.04069 0 0
6.77324 5.11737 4.06187 0 0
6.80789 5.11045 4.06935 0 0
6.82977 5.10507 4.0084 0 0
6.87501 5.09695 4.07054 0 0
6.90746 5.09036 4.06427 0 0
6.94515 5.08315 4.08533 0 0
6.98551 5.07562 4.12006 0 0
7.02849 5.06775 4.16847 0 0
7.0612 5.06107 4.16214 0 0
7.081 5.05588 4.08742 0 0
7.12663 5.04759 4.14948 0 0
7.16448 5.04019 4.17051 0 0
7.19972 5.0331 4.17787 0 0
7.24521 5.0248 4.23996 0 0
7.27255 5.01867 4.20632 0 0
7.34234 5.0047 4.22117 0 0
7.377 4.99778 4.22864 0 0
7.4063 4.99151 4.2088 0 0
7.53415 4.96803 4.36838 0 0
7.58311 4.95943 4.45816 0 0
7.624 4.95177 4.50696 0 0
7.67901 4.93958 4.46795 0 0
7.90171 4.902 5.00617 0 0
7.90444 4.89902 4.86385 0 0
7.98118 4.88236 4.80647 0 0
8.04445 4.8702 4.83677 0 0
8.09787 4.86165 4.96822 0 0
8.17233 4.84653 4.9113 0 0
8.27473 4.82854 5.00495 0 0
8.29673 4.82406 4.97235 0 0
8.36647 4.81218 5.04395 0 0
8.5675 4.78168 5.51555 0 0
8.56956 4.77838 5.23162 0 0
8.66953 4.76356 5.46753 0 0
8.9418 4.7229 6.03884 0 0
9.3503 4.66423 6.92419 0 0
9.41677 4.65425 6.99645 0 0
2.28469 6.04519 5.17127 0 0
2.31579 6.03745 5.19357 0 0
2.33664 6.03098 5.16114 0 0
2.36531 6.02364 5.16974 0 0
2.41256 6.01039 5.13217 0 0
2.43632 6.00385 5.11336 0 0
2.46015 5.99738 5.09454 0 0
2.73466 5.96121 6.40256 0 0
2.5133 5.98411 5.08421 0 0
2.54005 5.97759 5.07901 0 0
2.5721 5.97054 5.10115 0 0
2.60941 5.96299 5.15063 0 0
2.63399 5.95704 5.13168 0 0
2.6742 5.94936 5.19478 0 0
2.66293 5.9479 4.98427 0 0
2.70867 5.93977 5.07467 0 0
2.75204 5.93203 5.15135 0 0
3.06423 5.89241 6.6506 0 0
2.80317 5.92105 5.11309 0 0
2.84966 5.91324 5.20336 0 0
2.87821 5.90764 5.19784 0 0
2.89653 5.90335 5.13759 0 0
2.93041 5.89728 5.1594 0 0
3.01117 5.88386 5.27141 0 0
3.03732 5.87893 5.25219 0 0
3.06601 5.87379 5.24666 0 0
3.09719 5.86838 5.25482 0 0
3.13344 5.86242 5.29036 0 0
3.1618 5.85745 5.28489 0 0
3.23351 5.8458 5.35613 0 0
3.26389 5.84066 5.36445 0 0
3.30693 5.83404 5.44122 0 0
3.34196 5.82838 5.477 0 0
3.36379 5.82431 5.44444 0 0
3.53419 5.79816 5.76601 0 0
3.56024 5.79361 5.76099 0 0
3.58875 5.78875 5.76967 0 0
3.61976 5.78359 5.79205 0 0
3.64036 5.77965 5.75972 0 0
3.66865 5.7748 5.76844 0 0
3.72014 5.76717 5.90029 0 0
3.75869 5.76106 5.96374 0 0
3.82303 5.75184 6.16398 0 0
3.8409 5.74813 6.118 0 0
3.85616 5.74467 6.05835 0 0
4.00574 5.72517 6.71 0 0
4.03394 5.72002 6.71873 0 0
4.05179 5.716 6.67275 0 0
3.97392 5.7211 5.97889 0 0
4.00221 5.71551 5.98759 0 0
4.03573 5.70924 6.02364 0 0
4.06678 5.70319 6.04599 0 0
4.0876 5.69831 6.0136 0 0
4.11371 5.69275 6.00855 0 0
4.35953 5.66102 7.16617 0 0
4.17412 5.68056 6.03939 0 0
4.1981 5.67515 6.02056 0 0
4.21452 5.67061 5.96067 0 0
4.21823 5.66756 5.83234 0 0
4.24023 5.66231 5.79972 0 0
4.26245 5.65702 5.76705 0 0
4.29524 5.65051 5.78906 0 0
4.32054 5.64492 5.76999 0 0
4.26347 5.64921 5.31313 0 0
4.36171 5.63523 5.67695 0 0
4.32597 5.63742 5.32941 0 0
4.35513 5.63207 5.32379 0 0
4.38457 5.62677 5.31811 0 0
4.44785 5.61748 5.4902 0 0
4.44938 5.61552 5.33396 0 0
4.47697 5.61044 5.31446 0 0
4.50993 5.60469 5.32229 0 0
4.54307 5.59885 5.33007 0 0
4.57124 5.59356 5.31046 0 0
4.60474 5.58757 5.31817 0 0
4.63323 5.58212 5.29849 0 0
4.65668 5.57721 5.25143 0 0
4.68028 5.57224 5.20434 0 0
4.71431 5.56597 5.21195 0 0
4.73293 5.56149 5.13747 0 0
4.762 5.55571 5.11768 0 0
4.79371 5.5496 5.11155 0 0
4.81773 5.54438 5.06438 0 0
4.84438 5.53881 5.03087 0 0
4.87107 5.53323 4.99736 0 0
4.89002 5.52857 4.92281 0 0
4.92189 5.52237 4.91665 0 0
4.95634 5.51588 4.92417 0 0
4.97785 5.51094 4.8633 0 0
5.00192 5.50573 4.81612 0 0
5.03111 5.49995 4.79631 0 0
5.06025 5.49422 4.7765 0 0
5.08931 5.48856 4.75671 0 0
5.12088 5.48265 4.75062 0 0
5.14979 5.47712 4.73086 0 0
5.18119 5.47136 4.7248 0 0
5.20734 5.46629 4.6914 0 0
5.2334 5.46129 4.65802 0 0
5.25679 5.45669 4.61098 0 0
5.29304 5.45061 4.63235 0 0
5.32665 5.44494 4.64005 0 0
5.34472 5.44117 4.56568 0 0
5.37309 5.43622 4.54604 0 0
5.4092 5.4304 4.56744 0 0
5.43499 5.42584 4.53412 0 0
5.46078 5.42128 4.5008 0 0
5.49435 5.41579 4.50851 0 0
5.52793 5.41024 4.51622 0 0
5.54346 5.40676 4.42816 0 0
5.57451 5.40129 4.42218 0 0
5.60297 5.39595 4.40251 0 0
5.63142 5.39035 4.38284 0 0
5.69093 5.3782 4.35715 0 0
5.71425 5.37266 4.3101 0 0
5.74279 5.36642 4.2904 0 0
5.7817 5.35892 4.32541 0 0
5.80774 5.35295 4.29201 0 0
5.84155 5.34606 4.29964 0 0
5.86246 5.34075 4.23888 0 0
5.89886 5.33361 4.26019 0 0
5.92747 5.32746 4.24048 0 0
5.9586 5.32102 4.23445 0 0
5.98965 5.31463 4.22845 0 0
6.01284 5.30915 4.18143 0 0
6.0488 5.30214 4.20282 0 0
6.07943 5.29573 4.1969 0 0
6.10472 5.28991 4.16364 0 0
6.135 5.28347 4.15778 0 0
6.16513 5.27702 4.15194 0 0
6.20031 5.26999 4.17349 0 0
6.22764 5.26392 4.15402 0 0
6.25748 5.2576 4.14824 0 0
6.2847 5.25164 4.1288 0 0
6.31447 5.24543 4.12303 0 0
6.34167 5.23957 4.10359 0 0
6.35341 5.23559 4.00207 0 0
6.39881 5.22765 4.07836 0 0
6.42879 5.22155 4.07256 0 0
6.46147 5.21514 4.08042 0 0
6.49429 5.20869 4.08825 0 0
6.5221 5.20279 4.06869 0 0
6.55268 5.19651 4.06278 0 0
6.58347 5.19014 4.05682 0 0
6.61444 5.18369 4.05083 0 0
6.64302 5.17749 4.03112 0 0
6.67956 5.17032 4.0524 0 0
6.71111 5.16373 4.0463 0 0
6.74544 5.15683 4.05383 0 0
6.77992 5.14991 4.06134 0 0
6.81455 5.14301 4.06882 0 0
6.84416 5.1367 4.04891 0 0
6.88682 5.12887 4.09738 0 0
6.9141 5.12288 4.06374 0 0
6.94403 5.11657 4.04378 0 0
6.97145 5.11054 4.01012 0 0
7.01703 5.10234 4.07219 0 0
7.05489 5.09503 4.09323 0 0
7.09018 5.08801 4.10058 0 0
7.12548 5.08095 4.10793 0 0
7.15559 5.07449 4.08792 0 0
7.18825 5.06773 4.0816 0 0
7.23375 5.05944 4.14369 0 0
7.28433 5.05056 4.23316 0 0
7.30639 5.04508 4.17217 0 0
7.33863 5.03842 4.16593 0 0
7.38105 5.03056 4.21444 0 0
7.44204 5.01771 4.18846 0 0
7.50706 5.00719 4.36021 0 0
7.53048 5.00162 4.31314 0 0
7.60228 4.98751 4.35596 0 0
7.64288 4.97988 4.40481 0 0
7.76286 4.95728 4.55173 0 0
7.79969 4.95018 4.58714 0 0
