-0.000470787 0.00031065 0.000786763 1.0 
4.43557 6.82894 4.60996 0 0
4.46396 6.83162 4.59601 0 0
4.49251 6.83433 4.5542 0 0
4.52134 6.83718 4.63772 0 0
4.55023 6.83997 4.582 0 0
4.57936 6.84282 4.58197 0 0
4.60861 6.84561 4.51232 0 0
4.63808 6.84841 4.49836 0 0
4.66776 6.85118 4.48441 0 0
4.69761 6.85388 4.48438 0 0
4.72761 6.85651 4.44258 0 0
4.75784 6.85913 4.49824 0 0
4.78818 6.86168 4.49821 0 0
4.81868 6.86417 4.49818 0 0
4.88013 6.86899 4.51205 0 0
4.911 6.8713 4.45632 0 0
4.94208 6.87361 4.49806 0 0
4.97328 6.87588 4.52588 0 0
5.00459 6.87813 4.53977 0 0
5.03598 6.88031 4.52582 0 0
5.06748 6.88248 4.52579 0 0
5.0991 6.88463 4.51183 0 0
5.13083 6.88679 4.52572 0 0
5.16264 6.88893 4.52569 0 0
5.19456 6.89109 4.53958 0 0
5.22657 6.89327 4.55348 0 0
5.25858 6.89543 4.48382 0 0
5.29079 6.89769 4.52557 0 0
5.32308 6.90001 4.56731 0 0
5.35538 6.90235 4.5255 0 0
5.38785 6.90484 4.58117 0 0
5.42038 6.90742 4.60898 0 0
5.45302 6.91015 4.66465 0 0
5.48562 6.91294 4.59499 0 0
5.51842 6.91593 4.65066 0 0
5.55129 6.91906 4.70632 0 0
5.58416 6.92225 4.67844 0 0
5.61714 6.92557 4.69233 0 0
5.65018 6.92896 4.70622 0 0
5.68327 6.93238 4.70619 0 0
5.71639 6.93581 4.67831 0 0
5.7497 6.9393 4.77574 0 0
5.78301 6.94275 4.81748 0 0
5.81632 6.94612 4.80352 0 0
5.8497 6.94943 4.80349 0 0
5.88315 6.95269 4.81738 0 0
5.9167 6.9559 4.87304 0 0
5.95027 6.959 4.88693 0 0
5.98387 6.962 4.90082 0 0
6.01756 6.96493 4.94256 0 0
6.05128 6.96774 4.97038 0 0
6.08498 6.97045 4.97034 0 0
6.11879 6.97312 5.06778 0 0
6.15248 6.97563 5.05382 0 0
6.18619 6.97809 5.09556 0 0
6.21984 6.98045 5.12337 0 0
6.2534 6.98273 5.13726 0 0
6.28683 6.98493 5.13723 0 0
6.32024 6.98714 5.23467 0 0
6.35342 6.98926 5.27641 0 0
6.38641 6.99133 5.30422 0 0
6.41911 6.99333 5.26242 0 0
6.51569 6.99927 5.16486 0 0
6.54722 7.00117 5.01166 0 0
6.57863 7.00316 4.9977 0 0
6.6098 7.00515 4.98375 0 0
6.64077 7.00714 4.94195 0 0
6.67161 7.00916 4.94192 0 0
6.70228 7.01114 4.85834 0 0
6.733 7.01319 4.87224 0 0
6.76366 7.01524 4.85828 0 0
6.79433 7.01729 4.81648 0 0
6.8251 7.01938 4.81645 0 0
6.85597 7.02147 4.81642 0 0
6.88696 7.02359 4.81639 0 0
6.9181 7.0257 4.78851 0 0
6.94947 7.02787 4.83025 0 0
6.98102 7.03002 4.8163 0 0
7.01279 7.03217 4.80234 0 0
7.04481 7.03434 4.78839 0 0
7.07707 7.03653 4.80228 0 0
7.10957 7.03872 4.81617 0 0
7.14227 7.04093 4.83006 0 0
7.17515 7.04314 4.83003 0 0
7.20819 7.04534 4.83 0 0
7.24137 7.04755 4.81604 0 0
7.2747 7.04976 4.81601 0 0
7.30818 7.052 4.85775 0 0
7.3417 7.0542 4.82987 0 0
7.37539 7.05646 4.88553 0 0
7.40909 7.05867 4.87157 0 0
7.44287 7.06086 4.84369 0 0
7.47675 7.0631 4.88543 0 0
7.51066 7.0653 4.8854 0 0
7.5446 7.06752 4.89929 0 0
7.57857 7.06973 4.9271 0 0
7.61249 7.07192 4.89922 0 0
7.64642 7.07413 4.94096 0 0
7.68027 7.07631 4.94093 0 0
7.71404 7.07849 4.95482 0 0
7.78122 7.08283 4.99652 0 0
7.81453 7.08498 4.98257 0 0
7.84763 7.08712 4.95469 0 0
7.8806 7.08931 5.02427 0 0
7.91325 7.09148 5.03816 0 0
7.9456 7.0937 5.06598 0 0
8.00922 7.09828 5.13554 0 0
8.04037 7.10064 5.12158 0 0
8.07116 7.10307 5.1494 0 0
8.10159 7.10549 5.14937 0 0
8.13169 7.10792 5.14934 0 0
8.16155 7.11033 5.16324 0 0
8.19116 7.11269 5.16321 0 0
8.22061 7.11501 5.20495 0 0
8.24984 7.11725 5.23277 0 0
8.27888 7.11937 5.21882 0 0
8.30786 7.12144 5.28841 0 0
8.33663 7.12335 5.28838 0 0
8.3653 7.12516 5.30228 0 0
8.42224 7.1283 5.30222 0 0
8.45113 7.13 5.92877 0 0
8.4788 7.1308 5.39963 0 0
8.50681 7.13169 5.37176 0 0
8.53483 7.13244 5.51097 0 0
8.56254 7.13286 5.46917 0 0
8.59021 7.13316 5.51092 0 0
8.61772 7.13328 5.48305 0 0
8.69977 7.13314 5.52474 0 0
8.727 7.133 5.59433 0 0
8.75407 7.1328 5.60823 0 0
8.78104 7.13254 5.58036 0 0
8.80802 7.13235 5.69173 0 0
8.83478 7.13208 5.64993 0 0
8.86149 7.13182 5.64991 0 0
8.88811 7.1316 5.64988 0 0
8.94118 7.13122 5.67768 0 0
8.96758 7.131 5.63588 0 0
8.99402 7.13083 5.64978 0 0
9.02047 7.13063 5.64976 0 0
9.04688 7.13039 5.60796 0 0
9.07337 7.13021 5.63578 0 0
9.09982 7.13004 5.64968 0 0
9.12617 7.12987 5.62181 0 0
9.15252 7.12974 5.60786 0 0
9.17887 7.12968 5.64961 0 0
9.20508 7.1296 5.59389 0 0
9.23133 7.12962 5.63563 0 0
9.28366 7.12967 5.63558 0 0
9.30978 7.12974 5.63556 0 0
9.33587 7.12983 5.66338 0 0
9.36197 7.12991 5.69121 0 0
9.38798 7.12997 5.69118 0 0
9.41393 7.12999 5.66331 0 0
9.43991 7.13001 5.70506 0 0
9.46574 7.12992 5.67719 0 0
9.49203 7.13013 6.24805 0 0
9.51716 7.12954 5.71891 0 0
9.54268 7.12921 5.74673 0 0
9.56795 7.12865 5.60747 0 0
9.59331 7.12814 5.64922 0 0
9.61866 7.12761 5.71881 0 0
9.6945 7.12566 5.73267 0 0
9.71977 7.12497 5.71872 0 0
9.79559 7.12282 5.66296 0 0
3.38828 6.74142 6.32366 0 0
3.41598 6.74396 6.24009 0 0
3.47142 6.74935 6.12864 0 0
3.49921 6.75229 6.14253 0 0
3.52685 6.75534 6.03111 0 0
3.66532 6.77253 5.94743 0 0
3.74782 6.78323 5.57139 0 0
3.77527 6.78682 5.43213 0 0
3.80276 6.79046 5.3764 0 0
3.8576 6.79769 5.20926 0 0
3.91245 6.80493 5.19528 0 0
3.93976 6.80845 5.13955 0 0
3.96709 6.81193 5.1256 0 0
3.99422 6.81523 4.97241 0 0
4.02151 6.81857 5.02808 0 0
4.07573 6.82483 4.84701 0 0
4.10294 6.82796 4.88875 0 0
4.1301 6.83099 4.86088 0 0
4.15726 6.83396 4.81908 0 0
4.18445 6.83688 4.74943 0 0
4.21178 6.83983 4.76333 0 0
4.23918 6.84273 4.79115 0 0
4.26645 6.84549 4.59618 0 0
4.2941 6.84839 4.70755 0 0
4.32171 6.85117 4.65182 0 0
4.3495 6.85396 4.66572 0 0
4.37743 6.85673 4.67962 0 0
4.40542 6.85944 4.59604 0 0
4.43359 6.86215 4.54032 0 0
4.46204 6.86495 4.60991 0 0
4.4906 6.86773 4.62381 0 0
4.51931 6.8705 4.58201 0 0
4.54939 6.87406 5.80729 0 0
4.57732 6.87611 4.56802 0 0
4.60659 6.87886 4.54015 0 0
4.63605 6.88157 4.49834 0 0
4.6657 6.88428 4.49831 0 0
4.69555 6.88694 4.51221 0 0
4.72551 6.88951 4.47041 0 0
4.75572 6.89207 4.49822 0 0
4.78601 6.89453 4.45642 0 0
4.81654 6.897 4.49816 0 0
4.84715 6.89938 4.48421 0 0
4.87794 6.90175 4.4981 0 0
4.90887 6.90406 4.512 0 0
4.97104 6.90857 4.48409 0 0
5.0023 6.91079 4.47013 0 0
5.03372 6.91301 4.49795 0 0
5.06521 6.91517 4.47007 0 0
5.09686 6.91737 4.51181 0 0
5.12865 6.91959 4.59532 0 0
5.16039 6.92171 4.51175 0 0
5.19231 6.92389 4.52564 0 0
5.22431 6.92609 4.52561 0 0
5.25642 6.92832 4.5395 0 0
5.28861 6.9306 4.53947 0 0
5.32089 6.93294 4.55336 0 0
5.35326 6.93535 4.56726 0 0
5.38574 6.93787 4.609 0 0
5.41827 6.94048 4.60896 0 0
5.45088 6.94321 4.62286 0 0
5.48354 6.94606 4.6089 0 0
5.51632 6.94905 4.62279 0 0
5.54915 6.95216 4.62276 0 0
5.5821 6.95541 4.67842 0 0
5.61505 6.95872 4.66446 0 0
5.6481 6.96211 4.69228 0 0
5.68117 6.96552 4.6644 0 0
5.71435 6.969 4.72006 0 0
5.74753 6.97242 4.69218 0 0
5.78083 6.97586 4.73392 0 0
5.81418 6.97927 4.77565 0 0
5.84755 6.9826 4.77562 0 0
5.88103 6.98588 4.83128 0 0
5.91447 6.98904 4.8034 0 0
5.94805 6.99216 4.84514 0 0
5.98166 6.99518 4.87296 0 0
6.01531 6.9981 4.90077 0 0
6.04904 7.00095 4.95643 0 0
6.0827 7.00365 4.91463 0 0
6.11648 7.00632 4.98421 0 0
6.15023 7.00888 5.02595 0 0
6.18394 7.01133 5.05377 0 0
6.21759 7.01372 5.09551 0 0
6.25118 7.01602 5.12332 0 0
6.28467 7.01827 5.16506 0 0
6.31802 7.02042 5.17895 0 0
6.35124 7.02256 5.22069 0 0
6.38425 7.02462 5.23458 0 0
6.41708 7.02668 5.29025 0 0
6.4497 7.02873 5.37376 0 0
6.48175 7.0306 5.16487 0 0
6.51372 7.03258 5.16484 0 0
6.54538 7.03455 5.15088 0 0
6.57667 7.03646 5.05338 0 0
6.60779 7.03843 5.0255 0 0
6.63872 7.0404 4.99763 0 0
6.66953 7.04241 4.98367 0 0
6.7002 7.0444 4.92794 0 0
6.73084 7.04642 4.90007 0 0
6.76151 7.04849 4.91396 0 0
6.82291 7.0526 4.84428 0 0
6.85378 7.05472 4.85817 0 0
6.88474 7.05682 4.83029 0 0
6.91589 7.05896 4.83026 0 0
6.94722 7.06111 4.81631 0 0
6.97879 7.06327 4.81628 0 0
7.01059 7.06543 4.83017 0 0
7.04263 7.0676 4.83014 0 0
7.07492 7.06978 4.84403 0 0
7.1074 7.07194 4.81615 0 0
7.14012 7.07413 4.83004 0 0
7.17302 7.07632 4.83001 0 0
7.20601 7.07847 4.76036 0 0
7.23928 7.08071 4.84387 0 0
7.27258 7.08289 4.81599 0 0
7.30599 7.08509 4.80203 0 0
7.33953 7.08729 4.802 0 0
7.37318 7.08953 4.84374 0 0
7.40689 7.09175 4.87155 0 0
7.44062 7.09392 4.82975 0 0
7.47437 7.09609 4.76009 0 0
7.50836 7.09837 4.8993 0 0
7.54227 7.10058 4.89927 0 0
7.57624 7.1028 4.94101 0 0
7.61015 7.10499 4.92705 0 0
7.64404 7.10718 4.92702 0 0
7.67788 7.10937 4.94091 0 0
7.71162 7.11154 4.94087 0 0
7.74526 7.11371 4.95476 0 0
7.77873 7.11586 4.94081 0 0
7.8121 7.11801 4.98255 0 0
7.84525 7.12016 4.99644 0 0
7.87821 7.12231 5.03818 0 0
7.91085 7.12443 5.0103 0 0
7.94329 7.12664 5.09381 0 0
7.97527 7.12881 5.06593 0 0
8.00692 7.13111 5.1216 0 0
8.03803 7.13344 5.09372 0 0
8.06873 7.13583 5.07976 0 0
8.09916 7.13831 5.16328 0 0
8.1292 7.1407 5.12148 0 0
8.15902 7.1431 5.13537 0 0
8.18863 7.14544 5.16319 0 0
8.21807 7.14773 5.20493 0 0
8.24728 7.1499 5.2049 0 0
8.27639 7.15202 5.24665 0 0
8.30531 7.15401 5.24662 0 0
8.33408 7.15586 5.23267 0 0
8.36281 7.15765 5.30226 0 0
8.39131 7.15924 5.24653 0 0
8.44807 7.16201 5.24648 0 0
8.50446 7.16411 5.39959 0 0
8.53231 7.16473 5.38564 0 0
8.5601 7.16517 5.44131 0 0
8.5878 7.16547 5.53875 0 0
8.61527 7.16557 5.51088 0 0
8.64267 7.16558 5.49693 0 0
8.67002 7.16554 5.52475 0 0
8.69725 7.16542 5.53865 0 0
8.72444 7.16528 5.59432 0 0
8.75149 7.16508 5.59429 0 0
8.77844 7.16485 5.58034 0 0
8.80537 7.16466 5.64994 0 0
8.83207 7.16438 5.55244 0 0
8.85885 7.16423 5.64989 0 0
8.88547 7.16401 5.62201 0 0
8.91203 7.16385 5.63591 0 0
8.96487 7.16348 5.55232 0 0
8.99132 7.16335 5.56622 0 0
9.01787 7.1632 5.62189 0 0
9.04444 7.16302 5.66364 0 0
9.07095 7.16281 5.62184 0 0
9.09745 7.16261 5.59397 0 0
9.12394 7.16247 5.60787 0 0
9.15035 7.16234 5.56607 0 0
9.1768 7.16231 5.62174 0 0
9.20314 7.16226 5.60779 0 0
9.22943 7.16225 5.57992 0 0
9.25571 7.16229 5.59382 0 0
9.28194 7.16233 5.57987 0 0
9.30817 7.16241 5.60769 0 0
9.3343 7.16246 5.55197 0 0
9.36049 7.16258 5.62157 0 0
9.38658 7.16262 5.5937 0 0
9.41265 7.16268 5.60759 0 0
9.43867 7.16267 5.60757 0 0
9.49034 7.16241 5.51005 0 0
9.51604 7.16215 5.56573 0 0
9.5415 7.16172 5.55178 0 0
9.56687 7.16122 5.56568 0 0
9.59223 7.16068 5.63527 0 0
9.61752 7.16005 5.64918 0 0
9.66799 7.15863 5.62128 0 0
9.71851 7.15719 5.69085 0 0
9.74372 7.1564 5.63513 0 0
9.76897 7.15563 5.64904 0 0
3.4419 6.77836 6.11472 0 0
3.55353 6.79089 6.72727 0 0
3.60815 6.79719 5.86392 0 0
3.69082 6.80774 5.54358 0 0
3.74584 6.81494 5.34859 0 0
3.77327 6.81853 5.1954 0 0
3.88313 6.83313 5.11174 0 0
3.93776 6.84019 4.97245 0 0
3.96506 6.84366 4.94457 0 0
3.99231 6.84708 4.91669 0 0
4.01942 6.85035 4.79135 0 0
4.04666 6.85365 4.81917 0 0
4.07386 6.85687 4.81914 0 0
4.10099 6.86 4.76342 0 0
4.1282 6.86314 4.76339 0 0
4.15521 6.8661 4.5545 0 0
4.18257 6.86922 4.66587 0 0
4.20987 6.87224 4.65192 0 0
4.23722 6.87524 4.63796 0 0
4.26463 6.87817 4.59616 0 0
4.31984 6.88405 4.61003 0 0
4.34759 6.88692 4.59608 0 0
4.40349 6.89262 4.56818 0 0
4.43162 6.89542 4.4846 0 0
4.46003 6.89827 4.54027 0 0
4.48853 6.90106 4.49847 0 0
4.51726 6.90387 4.51237 0 0
4.54614 6.90665 4.48449 0 0
4.57524 6.9094 4.48446 0 0
4.60455 6.91214 4.51228 0 0
4.63404 6.91484 4.5401 0 0
4.6636 6.91743 4.45652 0 0
4.69344 6.92002 4.47042 0 0
4.72343 6.92254 4.45646 0 0
4.75361 6.92503 4.47036 0 0
4.78392 6.92747 4.47033 0 0
4.81441 6.92988 4.48422 0 0
4.84501 6.93222 4.45634 0 0
4.87577 6.93455 4.47024 0 0
4.90667 6.93684 4.47021 0 0
4.93776 6.93916 4.5398 0 0
4.96887 6.94137 4.49799 0 0
5.00013 6.94357 4.48404 0 0
5.03149 6.94576 4.44224 0 0
5.06299 6.94796 4.45613 0 0
5.09467 6.95019 4.52572 0 0
5.12636 6.95236 4.49784 0 0
5.15815 6.95454 4.46996 0 0
5.19012 6.95678 4.52562 0 0
5.22211 6.95899 4.49774 0 0
5.25424 6.96128 4.52556 0 0
5.28643 6.96359 4.52553 0 0
5.31874 6.96596 4.53942 0 0
5.35109 6.9684 4.51154 0 0
5.38359 6.97095 4.55328 0 0
5.41616 6.97362 4.59502 0 0
5.4488 6.97638 4.60891 0 0
5.4815 6.97926 4.60888 0 0
5.51424 6.98226 4.59492 0 0
5.5471 6.98539 4.60881 0 0
5.58004 6.98866 4.66448 0 0
5.61304 6.992 4.69229 0 0
5.64606 6.99539 4.70618 0 0
5.67915 6.99883 4.70615 0 0
5.7123 7.00229 4.72004 0 0
5.74552 7.00577 4.76178 0 0
5.77874 7.00916 4.7339 0 0
5.81208 7.01259 4.77564 0 0
5.84542 7.01591 4.7756 0 0
5.87887 7.0192 4.83127 0 0
5.91232 7.02237 4.83123 0 0
5.94589 7.0255 4.88689 0 0
5.97945 7.0285 4.88686 0 0
6.0131 7.03144 4.9286 0 0
6.04677 7.03428 4.95641 0 0
6.08044 7.03699 4.92853 0 0
6.1142 7.03967 4.99812 0 0
6.14794 7.04224 5.03986 0 0
6.18165 7.04472 5.0816 0 0
6.21531 7.0471 5.10941 0 0
6.2489 7.04942 5.15115 0 0
6.28241 7.05167 5.19289 0 0
6.31578 7.05382 5.20678 0 0
6.34903 7.05595 5.24852 0 0
6.3821 7.05803 5.29026 0 0
6.415 7.06008 5.35985 0 0
6.44759 7.06208 5.35982 0 0
6.47963 7.06389 5.10915 0 0
6.51163 7.06587 5.12305 0 0
6.54322 7.0678 5.06732 0 0
6.5745 7.06971 4.98374 0 0
6.60559 7.07167 4.96979 0 0
6.63651 7.07365 4.96976 0 0
6.66725 7.07562 4.94188 0 0
6.69792 7.07761 4.914 0 0
6.72856 7.07963 4.90005 0 0
6.75916 7.08167 4.85825 0 0
6.78987 7.08374 4.87214 0 0
6.82061 7.08581 4.84426 0 0
6.85146 7.08793 4.84423 0 0
6.88245 7.09006 4.8442 0 0
6.91361 7.09221 4.84417 0 0
6.94495 7.09436 4.84414 0 0
6.9765 7.09653 4.84411 0 0
7.00832 7.09869 4.84408 0 0
7.04038 7.10085 4.84404 0 0
7.07268 7.103 4.83009 0 0
7.10523 7.10516 4.83006 0 0
7.13798 7.10733 4.84395 0 0
7.17091 7.10951 4.85784 0 0
7.20397 7.11168 4.84388 0 0
7.23715 7.11384 4.82993 0 0
7.27046 7.11603 4.81597 0 0
7.30393 7.11824 4.85771 0 0
7.33744 7.12043 4.85768 0 0
7.37104 7.12263 4.87157 0 0
7.40472 7.12484 4.89938 0 0
7.43842 7.12703 4.88543 0 0
7.47221 7.12923 4.89932 0 0
7.50606 7.13145 4.91321 0 0
7.53995 7.13365 4.9271 0 0
7.57388 7.13588 4.95491 0 0
7.60775 7.13806 4.92703 0 0
7.64164 7.14027 4.95485 0 0
7.67544 7.14246 4.95481 0 0
7.70917 7.14465 4.98263 0 0
7.74274 7.14679 4.95475 0 0
7.77625 7.14895 4.99649 0 0
7.80956 7.15108 4.99645 0 0
7.84274 7.15324 5.06604 0 0
7.87567 7.15536 5.07993 0 0
7.94073 7.15958 5.07987 0 0
7.97277 7.16173 5.07984 0 0
8.00439 7.16397 5.09373 0 0
8.03554 7.16633 5.1494 0 0
8.06616 7.16872 5.12152 0 0
8.09653 7.17115 5.17718 0 0
8.12657 7.17355 5.19108 0 0
8.15635 7.1759 5.19105 0 0
8.18595 7.17819 5.20494 0 0
8.21533 7.1804 5.20491 0 0
8.24458 7.18253 5.23273 0 0
8.27366 7.18459 5.24663 0 0
8.30267 7.18655 5.31622 0 0
8.33147 7.18836 5.31619 0 0
8.36013 7.19004 5.28832 0 0
8.38874 7.19162 5.33006 0 0
8.41724 7.19306 5.3718 0 0
8.4456 7.19433 5.3857 0 0
8.47382 7.19543 5.38567 0 0
8.50195 7.19634 5.45527 0 0
8.52984 7.19693 5.48309 0 0
8.55758 7.19732 5.49699 0 0
8.58514 7.19752 5.46911 0 0
8.61268 7.19764 5.49693 0 0
8.64012 7.19767 5.53868 0 0
8.66749 7.19765 5.59435 0 0
8.69468 7.19751 5.56648 0 0
8.72183 7.19737 5.5943 0 0
8.7489 7.19718 5.6082 0 0
8.77585 7.19699 5.60817 0 0
8.80271 7.19679 5.60815 0 0
8.82949 7.19659 5.5942 0 0
8.85623 7.19642 5.62202 0 0
8.88287 7.19625 5.63592 0 0
8.90939 7.19608 5.60805 0 0
8.9359 7.19594 5.5941 0 0
8.9624 7.19586 5.63585 0 0
8.98883 7.19572 5.60797 0 0
9.01539 7.19557 5.62187 0 0
9.04199 7.19538 5.60792 0 0
9.06856 7.19518 5.56613 0 0
9.09521 7.19505 5.6218 0 0
9.12171 7.19488 5.56608 0 0
9.1482 7.19477 5.5382 0 0
9.17476 7.19478 5.62172 0 0
9.2012 7.19477 5.63562 0 0
9.22756 7.19476 5.60775 0 0
9.28023 7.19487 5.6077 0 0
9.30646 7.1949 5.55198 0 0
9.3327 7.19497 5.53803 0 0
9.35895 7.1951 5.5937 0 0
9.38508 7.19513 5.5519 0 0
9.43729 7.19518 5.56578 0 0
9.46327 7.19511 5.55183 0 0
9.48914 7.19493 5.53788 0 0
9.51559 7.19515 6.35938 0 0
9.56566 7.19363 5.56566 0 0
9.59103 7.19306 5.64918 0 0
9.61621 7.19232 5.57954 0 0
9.64148 7.19163 5.62128 0 0
9.66675 7.19088 5.67696 0 0
9.69189 7.19005 5.60731 0 0
9.71712 7.18923 5.60729 0 0
9.79288 7.18676 5.67684 0 0
3.357 6.80234 6.3515 0 0
3.4402 6.8102 6.15648 0 0
3.63542 6.83345 7.25628 0 0
3.77167 6.85052 5.39032 0 0
3.82657 6.85778 5.26495 0 0
3.85384 6.86132 5.06998 0 0
3.88131 6.86495 5.11172 0 0
3.90869 6.86854 5.09777 0 0
3.93583 6.87196 4.87496 0 0
3.96328 6.87554 5.0281 0 0
3.99052 6.87897 4.97237 0 0
4.01761 6.88225 4.80526 0 0
4.04486 6.88562 4.847 0 0
4.07201 6.88886 4.77735 0 0
4.09926 6.89216 4.84694 0 0
4.1264 6.89531 4.76337 0 0
4.15361 6.89849 4.76335 0 0
4.18086 6.90164 4.74939 0 0
4.20814 6.90475 4.72152 0 0
4.2355 6.90784 4.70757 0 0
4.26286 6.91086 4.61007 0 0
4.29043 6.91395 4.66574 0 0
4.31806 6.91697 4.65179 0 0
4.3457 6.91991 4.54037 0 0
4.3736 6.92291 4.56819 0 0
4.40164 6.92586 4.58208 0 0
4.42977 6.92875 4.54028 0 0
4.45809 6.93164 4.52633 0 0
4.48663 6.93451 4.54022 0 0
4.5153 6.93731 4.51235 0 0
4.54417 6.94007 4.49839 0 0
4.57328 6.94281 4.52621 0 0
4.60251 6.94546 4.48441 0 0
4.63197 6.94807 4.48438 0 0
4.6616 6.95064 4.47043 0 0
4.69141 6.95315 4.4704 0 0
4.72137 6.95561 4.45645 0 0
4.75151 6.95803 4.44249 0 0
4.78183 6.96042 4.44246 0 0
4.81229 6.96277 4.44243 0 0
4.84289 6.96509 4.4424 0 0
4.87367 6.96741 4.47022 0 0
4.90455 6.96967 4.47019 0 0
4.93555 6.97193 4.45623 0 0
4.96665 6.97414 4.41443 0 0
4.99797 6.9764 4.4701 0 0
5.02937 6.97862 4.48399 0 0
5.06086 6.98084 4.48396 0 0
5.09247 6.98305 4.48393 0 0
5.12419 6.98525 4.4839 0 0
5.15601 6.98749 4.49779 0 0
5.18792 6.98972 4.48383 0 0
5.21994 6.99199 4.4838 0 0
5.25209 6.99431 4.51162 0 0
5.2843 6.99666 4.51159 0 0
5.31662 6.99909 4.52548 0 0
5.34902 7.00158 4.53937 0 0
5.38151 7.00416 4.55326 0 0
5.41407 7.00683 4.56715 0 0
5.44678 7.00965 4.63674 0 0
5.47946 7.01255 4.60886 0 0
5.51223 7.01557 4.60883 0 0
5.54511 7.01875 4.65057 0 0
5.57796 7.02196 4.59484 0 0
5.61097 7.02535 4.6505 0 0
5.64402 7.02878 4.69224 0 0
5.67709 7.03224 4.69221 0 0
5.71021 7.0357 4.69217 0 0
5.74343 7.03918 4.71999 0 0
5.77667 7.04263 4.7478 0 0
5.80995 7.04601 4.74777 0 0
5.84329 7.04936 4.77558 0 0
5.87667 7.05262 4.78947 0 0
5.91012 7.05581 4.81729 0 0
5.94361 7.0589 4.83118 0 0
5.97722 7.06196 4.91469 0 0
6.01076 7.06485 4.87288 0 0
6.04445 7.06771 4.92855 0 0
6.07812 7.07045 4.94244 0 0
6.11186 7.07312 4.9981 0 0
6.14552 7.07566 4.98414 0 0
6.17924 7.07815 5.03981 0 0
6.21288 7.08054 5.06762 0 0
6.24655 7.08289 5.17898 0 0
6.28 7.08509 5.16502 0 0
6.31337 7.08724 5.17892 0 0
6.34663 7.08934 5.19281 0 0
6.37976 7.09142 5.26239 0 0
6.41268 7.09346 5.31806 0 0
6.44533 7.09546 5.34587 0 0
6.47773 7.09745 5.41546 0 0
6.50974 7.09941 5.42936 0 0
6.54104 7.10112 5.08122 0 0
6.57235 7.10306 5.08119 0 0
6.60336 7.10499 5.03939 0 0
6.63417 7.10691 4.98366 0 0
6.6649 7.10888 4.96971 0 0
6.69557 7.11088 4.96968 0 0
6.75676 7.11487 4.85823 0 0
6.78744 7.11694 4.84427 0 0
6.81822 7.11904 4.85817 0 0
6.8491 7.12114 4.85814 0 0
6.88011 7.12329 4.87203 0 0
6.91126 7.12543 4.85808 0 0
6.94262 7.12759 4.85804 0 0
6.97419 7.12978 4.87194 0 0
7.00596 7.1319 4.80229 0 0
7.03812 7.13408 4.85795 0 0
7.07044 7.1362 4.81615 0 0
7.10305 7.13837 4.84396 0 0
7.13585 7.14053 4.85785 0 0
7.16878 7.14268 4.85782 0 0
7.20182 7.14481 4.80209 0 0
7.23504 7.14698 4.81598 0 0
7.26837 7.14915 4.81595 0 0
7.30182 7.15135 4.85769 0 0
7.33529 7.15351 4.84373 0 0
7.36892 7.15573 4.88547 0 0
7.40256 7.15792 4.91329 0 0
7.43622 7.1601 4.89933 0 0
7.46995 7.1623 4.8993 0 0
7.50373 7.16449 4.89926 0 0
7.53758 7.16671 4.91316 0 0
7.57145 7.16892 4.91312 0 0
7.60534 7.17115 4.94094 0 0
7.67292 7.17554 4.95479 0 0
7.70659 7.17772 4.95476 0 0
7.74017 7.1799 4.98258 0 0
7.77366 7.1821 5.06609 0 0
7.80691 7.18422 5.05213 0 0
7.83995 7.1863 5.01033 0 0
7.87289 7.18843 5.06599 0 0
7.90554 7.19051 5.06596 0 0
7.93794 7.19263 5.09378 0 0
7.96999 7.19473 5.09374 0 0
8.00169 7.19695 5.17726 0 0
8.03267 7.19925 5.13545 0 0
8.06324 7.20159 5.09365 0 0
8.09359 7.20401 5.16324 0 0
8.1236 7.20635 5.16321 0 0
8.15342 7.20867 5.20495 0 0
8.183 7.21089 5.20493 0 0
8.2124 7.21305 5.21882 0 0
8.24163 7.21507 5.20487 0 0
8.27073 7.21705 5.21876 0 0
8.2997 7.21891 5.23266 0 0
8.35723 7.22226 5.2326 0 0
8.38594 7.22383 5.35789 0 0
8.41441 7.22517 5.35786 0 0
8.44274 7.22635 5.32999 0 0
8.47101 7.2274 5.37173 0 0
8.49952 7.22849 5.84512 0 0
8.52705 7.22882 5.45522 0 0
8.58253 7.22946 5.56656 0 0
8.60999 7.22954 5.52477 0 0
8.63735 7.22951 5.46904 0 0
8.66477 7.22952 5.56649 0 0
8.69191 7.22936 5.48292 0 0
8.71913 7.22927 5.56643 0 0
8.74623 7.22913 5.60818 0 0
8.77317 7.22893 5.58031 0 0
8.80006 7.22875 5.58028 0 0
8.82689 7.22858 5.60811 0 0
8.85361 7.22843 5.60808 0 0
8.88025 7.22826 5.59413 0 0
8.90684 7.22812 5.58018 0 0
8.9334 7.22802 5.59408 0 0
8.95992 7.22793 5.60798 0 0
8.98637 7.22777 5.52441 0 0
9.01301 7.22767 5.58008 0 0
9.03963 7.2275 5.56613 0 0
9.06629 7.22735 5.56611 0 0
9.09294 7.22724 5.59393 0 0
9.17268 7.22705 5.60778 0 0
9.19913 7.22703 5.56598 0 0
9.22565 7.22711 5.63558 0 0
9.2784 7.22718 5.57983 0 0
9.30465 7.22723 5.49626 0 0
9.33101 7.22736 5.56586 0 0
9.35729 7.22744 5.57976 0 0
